,customer_lifetime_value,income,monthly_premium_auto,months_since_last_claim,months_since_policy_inception
6364,1.8184246007869733,0.8921918587696098,0.9947663453847062,1.706981032834155,0.4072148048982928
6365,-0.8253813469136515,-1.595642529953752,0.5509916001996289,-1.9499549631239048,0.4072148048982928
6366,0.4705695512600083,-0.29537352847256965,0.9180984272257313,-0.9618792689231649,0.56869148159474
6367,-0.02337000290669043,0.04892954537771051,-0.6652643170573114,0.6443962922939382,0.56869148159474
6368,0.7486396728100262,-0.970282395414384,-0.21535480067448734,0.3798253260145802,-1.382837847084648
6369,0.8804933677642016,1.8724299379253322,-0.15897078046713642,0.09920898129640045,0.7887911754223409
6370,0.7357277280194959,1.7162380372631796,0.9180984272257313,1.3532363556288516,-0.6683101720180629
6371,1.1135605491165774,-0.7930498426884174,0.478407564376731,0.4699930548481441,0.1743169583855416
6372,1.7122248958134985,-1.2711510344634103,0.8913591207657728,-0.3255486596081114,0.2751740093674138
6373,0.4314026118919808,-0.29537352847256965,0.8073127168265013,-0.2148425373513501,-0.10331860247378429
6374,0.5609822281200664,-0.29537352847256965,-0.5944103785099867,-0.560917777027868,-0.6683101720180629
6375,-1.2350274271797532,0.11585367078570186,-0.45969195571404436,1.1286903649336317,-0.6683101720180629
6376,-1.6101871576697977,0.49306464849432735,-1.5339439250131341,-0.8202212079397374,-0.032628080339196334
6377,-0.17124399744056445,-0.7354612282367966,-1.0593978408513418,1.0514743846479764,-1.1869709833191802
6378,1.1485540537757721,-2.368094981396885,0.7478726662879187,0.3798253260145802,-0.24757598083344734
6379,0.6737154688489952,1.1283593556115437,0.8639956973483184,-0.6870636310622378,0.1403270619966653
6380,1.2337839988416957,1.1062032610067545,0.6854827756204228,-1.9499549631239048,0.9117448040351414
6381,0.4536179903636591,-0.29537352847256965,-0.8145464586330119,0.19273782008850537,-0.13901244668743218
6382,-0.48585592081702084,-0.29537352847256965,1.1761914620401703,0.3798253260145802,1.4148094149965333
6383,1.731925169031288,1.4155949517634625,0.8359874353435367,-0.9618792689231649,-1.0491894678974705
6384,1.331477007681912,1.9204266043721074,-1.238350850060521,1.706981032834155,1.240577777098207
6385,1.9941459576507663,1.7401339916744203,-0.6652643170573114,0.2874691916152807,-1.2344881604083726
6386,1.4615966042940831,1.0775061652124838,-0.7386015424591201,-1.6802622192683272,0.07791524136353233
6387,-0.2540465596297727,1.2580584214648383,-1.5339439250131341,-0.560917777027868,1.6421383391238946
6388,-1.645157576575275,-0.29537352847256965,-0.5944103785099867,1.2046821291941654,0.6005433993052279
6389,-1.577777765997125,0.008498617684720659,-1.1471911284320686,0.09541555239118422,0.4072148048982928
6390,-0.08262036202694549,-1.2492538747328352,-0.8145464586330119,0.09541555239118422,-0.9607746682648013
6391,1.0126812316113707,-0.29537352847256965,0.5509916001996289,-1.9499549631239048,0.7577445066255157
6392,-1.7480177186098067,-2.033625154006918,-1.5339439250131341,-0.004748804770235093,1.5858107205049543
6393,-1.2722585114239946,1.469741882833116,-0.5944103785099867,-0.9618792689231649,-0.13901244668743218
6394,-0.9314201988211818,-0.29537352847256965,0.4019031967744585,-0.10805084883134541,1.3571048088011592
6395,0.7092001271523921,-0.28355263349503695,-0.5259228756013966,-1.280279649880415,-0.43396847239392305
6396,0.1592529518813177,0.3733179334962351,1.7402043080983274,-0.2148425373513501,1.5575235742815399
6397,0.9929266087658348,0.4048643426549392,1.381517960634328,-1.9499549631239048,0.07791524136353233
6398,-0.13851720226274677,-0.2646761897000497,-0.8932316289972848,0.3798253260145802,-1.781560533250665
6399,1.629155755005598,0.8047427777373841,2.046868612210896,1.0514743846479764,1.092704969289819
6400,-0.02610979782573224,1.007826524371285,-0.8145464586330119,1.568282961329186,0.6952651263709817
6401,1.7563739645126768,-1.2975850552135588,2.1465191702662723,0.09541555239118422,0.8197123099498145
6402,-0.13075113668024202,0.753841996717966,-0.9747984418342059,1.568282961329186,1.1817329126245921
6403,-0.3159804305995141,-0.29537352847256965,-0.7386015424591201,0.5581355389026815,1.1224844944178825
6404,0.46511548201042474,-0.8349298492084611,0.5859011261873993,0.7289023645519389,0.2751740093674138
6405,0.17453215332456498,-1.4349165986984167,-0.15897078046713642,0.9729661960596007,-2.0015515426295614
6406,-1.6912366457367818,-0.29537352847256965,-1.1471911284320686,-0.6870636310622378,0.1403270619966653
6407,1.104870502325979,-1.2633809132464744,0.478407564376731,-1.9499549631239048,1.6421383391238946
6408,0.39608906790465104,-0.29537352847256965,0.8073127168265013,1.2795118072749108,0.4072148048982928
6409,0.6173027649417487,-0.6325653676494827,-0.7386015424591201,-0.2148425373513501,0.4072148048982928
6410,-1.419998685360639,-0.20398114034962023,-0.8932316289972848,0.09920898129640045,0.30843696410041777
6411,-1.2435757511396457,1.7832304337582694,-0.45969195571404436,0.6443962922939382,1.5575235742815399
6412,0.6725624798245025,-0.5495568063414603,0.8913591207657728,1.4259081452180475,-1.2344881604083726
6413,-0.9357851084149432,-1.0871820009798692,0.3211734453549425,-1.6802622192683272,-0.7495057530809237
6414,-0.2742525898676601,-1.3570346042748198,-1.4315219460020019,1.2795118072749108,0.6322544783755779
6415,1.3358764538810977,-0.5426201093821843,0.8639956973483184,1.568282961329186,-2.0015515426295614
6416,1.4447406085188388,-1.8704819396392025,1.959562474676181,0.7289023645519389,1.0628196848306086
6417,0.05949588620376848,1.8539400555238017,-0.5259228756013966,1.3532363556288516,0.6638274942079587
6418,0.5483713842303918,1.0811162320978192,2.0406611111968136,0.09541555239118422,-0.47215446262923677
6419,0.09612781960549892,-1.009937933625562,1.8285597139503975,0.19273782008850537,0.03717668434972011
6420,0.46905359179022055,0.5420614190438963,0.44066379686390367,1.0514743846479764,-0.6283327226188223
6421,-1.5397893841380166,-0.757837081710026,-1.1471911284320686,-0.10805084883134541,-1.4876256798956098
6422,-1.3938789176310586,1.4781185769980507,-0.8932316289972848,0.9729661960596007,-0.3585366349617928
6423,0.4488223122860883,-0.5679067888914757,-1.5339439250131341,-0.44069011149520665,0.5045535190884869
6424,0.2145966583887867,-0.29537352847256965,-1.333061769547296,1.3532363556288516,-0.43396847239392305
6425,0.6907340825531341,-2.2464531131140686,1.0191999982623532,-0.9618792689231649,0.03717668434972011
6426,0.5018991511170764,-0.29537352847256965,0.8639956973483184,0.09920898129640045,-1.1869709833191802
6427,-1.4666809303875834,-0.29537352847256965,-0.5259228756013966,-1.6802622192683272,-0.3960997268074876
6428,-0.2038407206015391,-1.2510643842514324,-1.1471911284320686,0.3798253260145802,1.3860025715171593
6429,0.8231868909538694,-0.29537352847256965,1.4913311126584385,-0.10805084883134541,-0.6683101720180629
6430,-0.24049404733976723,0.20745946468058696,-1.333061769547296,-0.560917777027868,-0.17494815204602165
6431,-0.040444505444347224,1.1856383270547315,-0.5944103785099867,-0.2148425373513501,0.5045535190884869
6432,-0.09928800730650172,-0.7570644183145626,-0.7386015424591201,0.6443962922939382,0.2081183543375361
6433,-1.6798428722914573,-1.3389842290251126,-1.333061769547296,-1.9499549631239048,-1.5422256191026371
6434,0.8664914185275111,-0.39265453655017246,1.1761914620401703,-0.8202212079397374,1.4148094149965333
6435,-1.5986704314681852,-0.29537352847256965,-0.45969195571404436,-1.4655771830768052,0.6005433993052279
6436,-0.44119790849731993,-0.29537352847256965,-1.4315219460020019,0.09541555239118422,1.5291527374943985
6437,-0.7273517194699098,1.0580799850713074,0.5859011261873993,1.2046821291941654,0.6322544783755779
6438,-1.3927523273100848,0.5387430573541317,-0.8145464586330119,0.5581355389026815,0.07791524136353233
6439,-1.111240905392559,0.6287172312973432,-0.10430560650841024,0.2874691916152807,-2.0943433781729484
6440,-0.14373778090690084,-0.8308826176059237,-1.0593978408513418,0.09541555239118422,0.6638274942079587
6441,-0.18665247993029624,-0.29537352847256965,-0.45969195571404436,-1.9499549631239048,0.5366958490014518
6442,-1.3126473697013223,-0.14788502158497635,-0.6652643170573114,1.3532363556288516,1.5575235742815399
6443,0.9670505992099234,-2.3755657706991955,0.36208673927125085,0.3798253260145802,1.2112050142198365
6444,1.6938664207097356,1.5312891847434302,1.4613849742092229,1.4975754658908562,0.30843696410041777
6445,-0.31667785909479534,-1.421584755539304,1.4459979987623224,1.706981032834155,1.3860025715171593
6446,-0.21693080716501734,-0.29537352847256965,-0.45969195571404436,-1.4655771830768052,-1.4876256798956098
6447,0.4567542192562919,-0.7308057784907266,0.44066379686390367,0.8117668869512913,0.03717668434972011
6448,0.773139716978349,1.809657186362182,1.0191999982623532,1.4259081452180475,0.9117448040351414
6449,0.6766775831614648,-0.29537352847256965,-0.45969195571404436,0.5581355389026815,-1.9216389538024472
6450,-0.39190653978696,-1.2791060699083807,1.133696093127304,1.2046821291941654,1.1224844944178825
6451,1.3957331458256255,0.985301840848284,0.9947663453847062,-1.9499549631239048,-2.0015515426295614
6452,0.7767292058764546,1.117977890859741,1.0431011869261708,-0.6870636310622378,0.1743169583855416
6453,-1.7354095396771132,-1.0480732462365967,-1.238350850060521,-0.10805084883134541,0.2081183543375361
6454,-0.22484439923741467,1.7138827096207512,-1.4315219460020019,0.3798253260145802,-0.510670094313363
6455,0.7345629842040464,0.34184991106558626,-0.5944103785099867,-1.280279649880415,0.2081183543375361
6456,-0.26859102858196787,-0.29537352847256965,-1.333061769547296,0.6443962922939382,1.0328269194707465
6457,0.39353972870010706,-0.29537352847256965,0.5859011261873993,1.2046821291941654,0.5366958490014518
6458,1.0546677994792881,1.137623918284955,0.27912026063513096,-0.8202212079397374,-1.9216389538024472
6459,-0.08286174111738777,-0.29537352847256965,-0.6652643170573114,1.568282961329186,1.1817329126245921
6460,-1.5723137564678646,-1.539349936377978,-0.9747984418342059,1.6380720059283271,-0.5887444088951397
6461,0.26959367283823094,-0.29537352847256965,0.27912026063513096,-1.6802622192683272,-0.10331860247378429
6462,0.8572003879357509,-0.29537352847256965,1.4459979987623224,-1.280279649880415,0.4072148048982928
6463,-0.5057790847925633,-1.0748562447838348,1.0431011869261708,0.19273782008850537,-1.849087541133088
6464,-1.2431221735636302,1.472693913196976,-0.5259228756013966,0.6443962922939382,-0.13901244668743218
6465,-0.7817556173881453,-0.29537352847256965,0.8913591207657728,-1.6802622192683272,0.1403270619966653
6466,0.8828360493805258,0.4332919452074146,-0.15897078046713642,0.5581355389026815,1.4435266197566383
6467,-0.013538660459656428,-0.11290093739672138,-0.7386015424591201,-0.8202212079397374,-1.6569694164400335
6468,0.7927745976004493,-0.29537352847256965,1.1967857881974224,-0.560917777027868,-1.598577659351003
6469,-0.20469635718876722,0.6077308494947845,1.311956154334313,-0.44069011149520665,-0.7495057530809237
6470,0.6724151683726807,1.4573729467776224,-0.7386015424591201,-0.2148425373513501,1.5006970776196462
6471,-0.1967771690590838,1.0349383720148877,-1.238350850060521,-0.8202212079397374,0.5045535190884869
6472,1.12200244408813,-0.053107040502907016,0.5859011261873993,-0.6870636310622378,1.1521599333300763
6473,0.10879133507511447,-0.29537352847256965,0.050086530496097216,-0.2148425373513501,-0.9607746682648013
6474,-0.06832149030098554,-1.1112799874488704,-0.8145464586330119,-0.2148425373513501,1.0628196848306086
6475,1.1696323854617612,-2.5747200266540955,1.6855019429204656,-1.114159534678724,0.8505101753519869
6476,-0.8097330331990567,0.7262620365664646,0.44066379686390367,0.19273782008850537,0.1403270619966653
6477,0.5412980636308805,-1.3479920639239358,-0.8932316289972848,-0.2148425373513501,-0.6683101720180629
6478,0.6465362001428272,0.07502668631544715,0.8073127168265013,1.568282961329186,1.3860025715171593
6479,-1.059456492301179,-0.7182848981784326,-0.051286364223087855,1.0514743846479764,-0.7495057530809237
6480,0.17701342217580845,-0.06704167476366359,-0.10430560650841024,0.8117668869512913,1.0328269194707465
6481,-0.03236252537662892,-1.0913045300739586,-0.7386015424591201,0.6443962922939382,-0.06785942201024608
6482,-0.061043695201101235,1.1938969971637572,1.4913311126584385,-1.9499549631239048,1.0628196848306086
6483,0.4454567565600347,-0.9158425958858033,-1.333061769547296,-1.4655771830768052,0.56869148159474
6484,1.8015840970154868,-0.29537352847256965,0.6199325249213057,1.1286903649336317,1.5575235742815399
6485,0.5706135662524952,1.7816472305828008,-1.1471911284320686,0.19273782008850537,-1.5422256191026371
6486,0.6735462791898174,0.6893918198095979,0.8359874353435367,0.9729661960596007,0.10614381159061773
6487,0.010118572839403104,1.498116547523644,-0.5944103785099867,1.2795118072749108,1.269852698962099
6488,-1.6982677110777538,-0.29537352847256965,-1.238350850060521,-1.6802622192683272,0.2081183543375361
6489,-1.2276222136281243,1.1418527836356904,-0.45969195571404436,1.2795118072749108,-0.24757598083344734
6490,-0.07257273894204844,0.29170350645792925,1.5342830046520592,0.19273782008850537,-1.2829130550334638
6491,-1.7767412423137823,-0.29537352847256965,-1.333061769547296,-0.3255486596081114,-0.5887444088951397
6492,0.2816343814214598,-0.29537352847256965,1.9739848852876565,-1.114159534678724,1.1224844944178825
6493,1.1476273557450747,-0.29537352847256965,-1.0593978408513418,-1.280279649880415,1.1817329126245921
6494,1.5321536375755989,0.3994556679514351,1.2561023663659623,1.568282961329186,-0.6683101720180629
6495,-1.0050163652371487,0.107168435624721,0.050086530496097216,0.5581355389026815,-1.849087541133088
6496,-0.17308813123417488,-0.29537352847256965,-0.5259228756013966,0.6443962922939382,1.2990312378075957
6497,1.6481945373966038,-0.23468435292341047,2.07093448918418,1.4259081452180475,-1.2344881604083726
6498,-0.1347702061481921,-0.29537352847256965,-0.10430560650841024,-0.560917777027868,0.7577445066255157
6499,-0.2779973847114235,1.7405960158665974,-1.5339439250131341,-1.9499549631239048,0.03717668434972011
6500,-1.1519578649000108,-1.4248893506466414,-0.21535480067448734,0.09541555239118422,-0.7086946943869764
6501,-1.6316741562500203,1.4542584154228153,-1.4315219460020019,-0.44069011149520665,-0.24757598083344734
6502,-0.036208562590115435,0.45897739994100006,-0.8145464586330119,1.0514743846479764,-1.9216389538024472
6503,-1.573027860970991,0.5492848336003251,-1.1471911284320686,-1.280279649880415,1.0628196848306086
6504,0.5792148706931777,0.832628895656395,0.6854827756204228,1.2046821291941654,1.4721554345772732
6505,-0.35049210118256224,0.6225419408723797,1.1761914620401703,1.4259081452180475,1.1817329126245921
6506,-1.30936611686662,-0.12901886707936358,-0.6652643170573114,-1.4655771830768052,-1.2829130550334638
6507,1.8247124083536932,0.7031960121771271,2.1844837168435522,0.2874691916152807,1.2990312378075957
6508,1.282628753651235,1.136409926651234,0.8913591207657728,1.2795118072749108,1.6421383391238946
6509,-1.5158883318591854,-1.6201615680149029,-0.8932316289972848,0.6443962922939382,1.4721554345772732
6510,-0.5553866389928638,-1.4842351335674,-1.333061769547296,1.4259081452180475,-2.0015515426295614
6511,-0.19880707987070326,0.788312878392344,-1.333061769547296,0.5581355389026815,0.56869148159474
6512,-0.3116711964160067,-0.29537352847256965,-0.8932316289972848,0.19273782008850537,-1.382837847084648
6513,0.0012397771708777701,0.8128147751982844,-0.6652643170573114,1.4259081452180475,1.240577777098207
6514,1.4807130795725614,-0.29537352847256965,1.3474068047702414,0.09920898129640045,0.8197123099498145
6515,-0.8121507701647206,1.5165361155104107,0.36208673927125085,0.9729661960596007,0.47226139749412743
6516,0.8023228657565334,-1.0281054970377839,1.1761914620401703,0.2874691916152807,-1.7177851157507666
6517,0.03020385930408152,0.33589227325350945,-0.45969195571404436,0.8117668869512913,0.07791524136353233
6518,-0.26064159636334255,-1.3902140850453304,-1.333061769547296,0.5581355389026815,0.03717668434972011
6519,1.6761609723770887,1.057878036614362,2.076766527022305,0.9729661960596007,-1.2344881604083726
6520,-0.06208187408393734,0.3306100554881365,1.5342830046520592,0.3798253260145802,-1.2829130550334638
6521,0.009760937923339413,-1.2008831247087366,-0.45969195571404436,-1.9499549631239048,1.1817329126245921
6522,-1.2064796437298884,1.3090647515675318,-0.3335924505888738,-1.114159534678724,-0.21113331832338067
6523,-0.6588018546906945,-0.23105089327929804,0.6854827756204228,1.6380720059283271,-0.8324941603572431
6524,-1.492209716775282,-1.0248769894409078,-0.9747984418342059,0.19273782008850537,1.2112050142198365
6525,-1.5080632567133652,0.07144810273023837,-1.1471911284320686,0.6443962922939382,0.7265699632871376
6526,-1.256170063445584,1.8470785093150868,-0.5944103785099867,1.2046821291941654,0.5045535190884869
6527,-1.2164948277865426,0.341593002412051,-0.45969195571404436,0.4699930548481441,0.2081183543375361
6528,0.7207513634172663,0.7879451129487223,0.9697833622574885,0.8117668869512913,-0.032628080339196334
6529,1.212362297601299,-1.0860789401695197,-1.0593978408513418,-0.10805084883134541,-0.10331860247378429
6530,-1.1547455300216425,-0.29537352847256965,0.36208673927125085,-0.8202212079397374,1.0628196848306086
6531,-0.2093698337645013,-0.29537352847256965,1.5202192955318787,0.8117668869512913,0.9725118051237596
6532,-0.2169141287321419,1.4615209602721566,-1.333061769547296,-0.2148425373513501,0.3415288329661929
6533,1.3254135807692047,-0.17810885860584716,0.9442334871635545,-0.9618792689231649,0.30843696410041777
6534,0.5038477158443804,0.38046612437645266,0.6199325249213057,-0.004748804770235093,1.240577777098207
6535,-1.5452246232581297,-1.294294677239937,-1.238350850060521,-0.9618792689231649,0.6952651263709817
6536,-0.12674977157952058,0.2984929268802122,1.4764936658975503,0.8117668869512913,1.614015282063906
6537,-0.6779906852603417,0.6967190496856165,0.6854827756204228,-0.2148425373513501,-0.6683101720180629
6538,-1.326022180806798,-0.5581794026993158,-0.6652643170573114,0.5581355389026815,-1.849087541133088
6539,-1.4760644152258844,1.2899674112313912,-1.0593978408513418,-0.3255486596081114,0.8197123099498145
6540,-0.3629000119451832,-0.7350144445997027,1.1967857881974224,1.4975754658908562,-0.7907645314707403
6541,1.749962883301609,0.9018409294987537,2.1514558342956738,0.19273782008850537,0.07791524136353233
6542,0.31631125667153553,-0.5860265758521574,0.19141083306426482,-1.4655771830768052,1.269852698962099
6543,0.32404309145147614,0.36971596538670887,1.8812038325553757,0.09920898129640045,-0.9607746682648013
6544,-1.8817123424006996,-0.29537352847256965,-1.333061769547296,0.8117668869512913,1.3860025715171593
6545,1.2743559867780156,0.3813953534728586,1.7402043080983274,-0.9618792689231649,1.269852698962099
6546,1.6935097944050712,0.7203241455655603,1.4613849742092229,1.4259081452180475,-0.13901244668743218
6547,0.9868765181510442,0.002515551490218739,1.3646253163174764,0.09920898129640045,1.328114813420748
6548,-0.2830244455483817,-0.21384554568182962,-1.4315219460020019,-0.2148425373513501,-1.7177851157507666
6549,2.0351918686648878,-0.29537352847256965,-1.238350850060521,-0.560917777027868,-1.1402892471899835
6550,-1.7430326716759095,-0.29537352847256965,-1.333061769547296,-0.9618792689231649,0.9421857517555635
6551,0.6501789180313383,1.1707759325554656,0.8359874353435367,1.4259081452180475,-1.849087541133088
6552,-0.5285989084258401,0.18976377590781845,0.8913591207657728,-0.560917777027868,-1.849087541133088
6553,-0.09453643758923293,-1.3840402788976023,1.4764936658975503,-0.8202212079397374,-1.0491894678974705
6554,2.1583008682475926,-0.9258085471866283,0.4019031967744585,1.0514743846479764,-0.032628080339196334
6555,0.8117490226415209,-0.29537352847256965,1.3474068047702414,-1.4655771830768052,1.4721554345772732
6556,-1.6828815548279086,-0.29537352847256965,-1.1471911284320686,-0.3255486596081114,0.5366958490014518
6557,2.082466674532274,-0.29537352847256965,-1.1471911284320686,-0.560917777027868,-0.5495286532484914
6558,-0.39871188618134973,-0.29537352847256965,-1.0593978408513418,1.1286903649336317,-0.6683101720180629
6559,0.5381179788832199,1.8687715273508958,-1.1471911284320686,-0.44069011149520665,-1.6569694164400335
6560,0.41247918548915447,-0.29537352847256965,-1.0593978408513418,0.19273782008850537,1.0027249011428003
6561,-0.04937692848804541,-0.39450028413779564,-0.5944103785099867,0.19273782008850537,-0.5495286532484914
6562,2.1649781149220892,1.389658136069514,-1.333061769547296,1.1286903649336317,0.9117448040351414
6563,0.5959371315350681,1.8498143062225219,0.7478726662879187,0.9729661960596007,1.5858107205049543
6564,0.5030487320584056,0.6901139548075905,2.0343744501531127,1.2046821291941654,0.5366958490014518
6565,0.4832112510015926,0.7306139935818765,-1.238350850060521,-0.44069011149520665,0.5045535190884869
6566,-0.3536764036017543,1.4663141270633833,1.133696093127304,0.09541555239118422,-0.3960997268074876
6567,0.5015717269984896,-0.29537352847256965,-0.8145464586330119,1.3532363556288516,1.5858107205049543
6568,0.019699877270454264,0.7704611533448223,-0.5944103785099867,0.6443962922939382,0.03717668434972011
6569,-0.08540898182121368,-0.030625207837615395,-0.8932316289972848,-1.114159534678724,-0.17494815204602165
6570,0.690476803602257,1.3473776543122709,0.8913591207657728,-0.2148425373513501,-1.781560533250665
6571,-0.18915599000180458,1.8116792704927243,-1.1471911284320686,-1.6802622192683272,1.240577777098207
6572,-0.5080602616815891,1.1639199588165996,0.9180984272257313,-0.8202212079397374,0.5366958490014518
6573,-0.09794336423681928,0.514077550465247,-0.9747984418342059,0.09920898129640045,-1.3323298808473194
6574,0.9242796112633584,-0.29537352847256965,1.5342830046520592,-0.560917777027868,-0.917469890091228
6575,-1.4871297626096218,-0.08313962914683719,-1.0593978408513418,0.8117668869512913,-1.0491894678974705
6576,0.7984553023692978,-0.5200415676517955,1.0893703562157315,0.09541555239118422,0.6952651263709817
6577,-0.7511250953010035,1.8588212841095737,0.478407564376731,1.2046821291941654,0.5045535190884869
6578,-0.2991059033786297,-0.29537352847256965,-0.6652643170573114,1.0514743846479764,1.092704969289819
6579,-0.39657907206145926,1.3565704186926584,1.111768882320679,-0.3255486596081114,0.03717668434972011
6580,-1.7480935431462126,-0.29537352847256965,-1.238350850060521,1.4259081452180475,0.24173589082807775
6581,0.8309982664315424,0.5336582714005468,1.155165842168166,0.19273782008850537,-0.3960997268074876
6582,-0.039766207126948824,1.4802976579652543,-0.8145464586330119,1.706981032834155,0.8505101753519869
6583,0.20025064451251817,0.032875672416173334,-0.10430560650841024,-1.114159534678724,0.8505101753519869
6584,0.336853550141075,-0.29537352847256965,-1.333061769547296,-0.9618792689231649,-1.382837847084648
6585,-1.4610585646033767,0.8793380084439887,-1.0593978408513418,0.2874691916152807,1.3860025715171593
6586,1.883391996272037,-0.5878937676484223,0.478407564376731,0.3798253260145802,0.6952651263709817
6587,-0.18165675659849728,1.3260400557948218,-1.238350850060521,-1.4655771830768052,1.4721554345772732
6588,-0.20621100605326603,0.3055697853934455,-1.333061769547296,0.893091132088615,-0.21113331832338067
6589,-0.057206914354222024,-0.29537352847256965,-0.5259228756013966,0.3798253260145802,-0.032628080339196334
6590,0.5673074509478235,-0.8106780972392635,-0.9747984418342059,-0.8202212079397374,-1.2344881604083726
6591,-0.2207591594430172,-0.29537352847256965,-0.9747984418342059,0.6443962922939382,1.240577777098207
6592,0.529040632907232,-2.2084583135460303,0.777948979623525,0.09920898129640045,-0.13901244668743218
6593,-1.397352913571228,-0.6071867127329228,-0.8145464586330119,0.9729661960596007,1.5575235742815399
6594,-1.6452420609657838,0.856199451485978,-1.5339439250131341,-1.280279649880415,1.1224844944178825
6595,-1.4017531772736416,1.3392659548381782,-0.8932316289972848,0.09920898129640045,1.2112050142198365
6596,-1.5554849533770925,-0.29537352847256965,-0.6652643170573114,-0.2148425373513501,-0.32126833858653936
6597,-1.3955129737380723,0.071919231875085,-0.8145464586330119,0.3798253260145802,-0.43396847239392305
6598,0.9680460638897568,0.8315053390998657,1.3646253163174764,-1.9499549631239048,-0.7495057530809237
6599,-1.1448047951643188,1.8593981612505088,-0.21535480067448734,-0.10805084883134541,-0.24757598083344734
6600,-0.1740558241034266,-0.29537352847256965,-0.45969195571404436,-1.6802622192683272,-0.13901244668743218
6601,-1.3472867055849014,-0.9754767749442234,-0.6652643170573114,-1.280279649880415,-0.17494815204602165
6602,0.6555752089852751,1.859686562390521,-0.7386015424591201,1.2795118072749108,-0.6283327226188223
6603,0.5620606203615426,-1.1129892407795312,-0.8932316289972848,1.568282961329186,-1.7177851157507666
6604,-0.057206914354222024,-0.29537352847256965,-0.5259228756013966,0.3798253260145802,-0.032628080339196334
6605,0.8010333677226624,-0.293014107982716,1.133696093127304,-0.3255486596081114,-0.13901244668743218
6606,-1.0825904874533727,0.9977177386841893,-0.10430560650841024,0.09920898129640045,-0.032628080339196334
6607,-0.6632481802462732,0.26983289622430573,0.7478726662879187,-1.4655771830768052,-0.6283327226188223
6608,1.565198570800025,0.20485485308110046,2.0084071035493434,1.4259081452180475,-1.382837847084648
6609,1.1904756262129834,-0.29537352847256965,1.0664861151898326,1.4975754658908562,0.6638274942079587
6610,-1.4711540358556678,-1.244144658183409,-0.6652643170573114,0.6443962922939382,0.6952651263709817
6611,1.0942106436016632,1.21617675534707,0.36208673927125085,0.5581355389026815,1.4721554345772732
6612,0.4674350568451918,1.5756349644237309,0.44066379686390367,1.1286903649336317,-0.7495057530809237
6613,0.613466666509579,-0.7215204259478605,-0.8145464586330119,0.7289023645519389,-0.3585366349617928
6614,0.933717597906219,-0.7856162254549067,0.23588192509326783,-1.6802622192683272,0.7887911754223409
6615,1.3090326479694745,-0.29537352847256965,-0.7386015424591201,1.6380720059283271,-1.4876256798956098
6616,-0.07038207863056639,0.02986416494459935,-0.9747984418342059,1.568282961329186,-0.24757598083344734
6617,-0.33460234394704297,-2.222670744446386,1.2937051935090125,1.2046821291941654,0.10614381159061773
6618,-0.5125423222745005,0.9269196347105949,0.9180984272257313,0.09920898129640045,0.9117448040351414
6619,1.6224644290199095,1.0247483757904756,1.381517960634328,0.893091132088615,0.1403270619966653
6620,-0.30561023442960983,-1.679945397265086,-1.4315219460020019,1.2795118072749108,-1.4345553270226101
6621,0.2860970019412254,0.5791068729956892,0.0985673130501475,1.568282961329186,0.7887911754223409
6622,-1.405932245825582,-0.014442408803617522,-0.8932316289972848,-0.10805084883134541,1.0628196848306086
6623,-0.8916740036290154,0.6767450632351504,0.27912026063513096,0.7289023645519389,0.6005433993052279
6624,0.753931288170817,0.8406266714389218,1.0431011869261708,0.893091132088615,0.1403270619966653
6625,1.7224109511289245,0.6736131585408485,1.5481014316014516,1.6380720059283271,0.3415288329661929
6626,0.4610287204665692,1.3858706431577295,-1.4315219460020019,0.893091132088615,-1.2344881604083726
6627,-0.1122082998519482,0.23235132328018518,-1.0593978408513418,0.6443962922939382,-0.5495286532484914
6628,-1.3156407229615197,-0.46716753725270627,-0.5259228756013966,-0.6870636310622378,1.3860025715171593
6629,1.42128348172626,-2.5489245365242335,1.2367295493866954,0.5581355389026815,-1.4876256798956098
6630,0.6583789086712462,1.1999802606759247,-0.8145464586330119,-1.4655771830768052,-0.7907645314707403
6631,1.333376508413192,0.9970655218281652,0.9180984272257313,0.19273782008850537,1.3860025715171593
6632,-0.3649521849626162,-0.8773193945665697,-1.1471911284320686,0.09541555239118422,-0.7495057530809237
6633,-0.13556219017303658,1.3153636640822317,-1.1471911284320686,-1.9499549631239048,-1.382837847084648
6634,2.1128366815557333,-1.3171812647149277,-0.15897078046713642,0.7289023645519389,0.9421857517555635
6635,-0.21533263488625232,-0.40886283123476097,-1.1471911284320686,-1.9499549631239048,-0.06785942201024608
6636,-0.033144773365719256,-0.9085140101062708,-0.6652643170573114,-0.9618792689231649,0.2081183543375361
6637,0.6903241894500814,-0.29537352847256965,1.1967857881974224,-1.9499549631239048,0.4072148048982928
6638,-1.4094080036215806,-0.6718572964163064,-0.8145464586330119,1.4259081452180475,-1.781560533250665
6639,-1.0615251975624347,-0.29537352847256965,0.36208673927125085,0.4699930548481441,1.4148094149965333
6640,-0.33422487482389296,-0.29537352847256965,1.3474068047702414,0.893091132088615,0.4072148048982928
6641,-1.1463277108266468,-0.6436247198069409,-0.21535480067448734,0.893091132088615,-1.4345553270226101
6642,-0.2705611989525584,-1.0625926673529864,-1.1471911284320686,0.09920898129640045,-0.5887444088951397
6643,-0.2723364736559134,-0.05606593495796706,-1.333061769547296,1.3532363556288516,0.37445352800600673
